1498705.474934	0.010324	0.007850
4340959.433925	0.020520	0.003756
919551.403780	0.006895	0.011946
416841.900674	0.003357	0.017814
110808585.994343	0.111952	0.001128
4370.889903	0.001028	0.078002
683523.266138	0.007887	0.009764
3599254.755444	0.019413	0.004569
9126026.470991	0.028669	0.002742
2987117.734041	0.014822	0.005097
74511.506710	0.002015	0.030523
6482.519707	0.000711	0.053016
1161978.444902	0.004990	0.007771
1654.013205	0.000355	0.092648
44223.951612	0.001748	0.039313
100693.832866	0.002315	0.051346
723150.264703	0.004524	0.012835
1573509.025208	0.009188	0.007900
2396184.613224	0.012436	0.005411
7397152.882889	0.031469	0.002814
4465.556152	0.000373	0.101535
97765.380921	0.001960	0.044451
50377.063278	0.001584	0.048748
2554116.165297	0.070041	0.005260
5800337.848662	0.027168	0.003261
298.129879	0.000522	0.161816
48021239.989812	0.063602	0.001172
6880123.485465	0.020525	0.002891
11864724.337587	0.071355	0.002485
3032107.166387	0.016679	0.005149
83762.957119	0.001037	0.086232
3008609.964321	0.016091	0.005600
95935.938999	0.000776	0.068055
289368.110705	0.002441	0.032468
16340.171140	0.001515	0.059951
5725.880629	0.001078	0.072765
5465819.648787	0.025438	0.003527
2782127.286550	0.019322	0.005278
459484.062942	0.001954	0.023265
1257754.854824	0.006114	0.011154
9798.765514	0.000920	0.060303
10291.941403	0.001222	0.090674
2540723.161006	0.007865	0.006679
550744.810476	0.006162	0.017270
463830.493948	0.012992	0.011376
285513.626077	0.003367	0.024174
724161.616536	0.008961	0.011081
3291.576458	0.000534	0.112130
9388.175255	0.001170	0.079839
840512.984525	0.004545	0.016931
661156.329759	0.005244	0.012812
626061.377283	0.003950	0.031275
3108185.667800	0.013851	0.005521
1327833.658756	0.006386	0.011843
314057.345291	0.000853	0.061809
1021711.019540	0.004589	0.010410
711091.901345	0.006639	0.019123
436434.894916	0.004356	0.030117
2697058.629119	0.016640	0.005368
2170450.340104	0.005747	0.007390
358432.583055	0.003239	0.027509
2317625.637371	0.009294	0.008076
83209.582969	0.000491	0.093945
917436.911054	0.007814	0.010818
174795.354710	0.005026	0.025717
5302023.707374	0.015735	0.003733
557246.448011	0.007476	0.015036
770803.114886	0.027901	0.008754
1695.431347	0.000547	0.126308
142.881587	0.000273	0.190432
113752.720672	0.002682	0.028699
3135220.355505	0.012195	0.005369
164441.765138	0.002273	0.034149
130944.955440	0.004795	0.018633
981457.409590	0.007799	0.013125
259543.830852	0.005758	0.033915
3388149.311401	0.017680	0.004824
462041.808362	0.004191	0.014905
201932.600698	0.006278	0.028916
112393.872890	0.002437	0.076066
21631.092526	0.002841	0.041573
29914.729042	0.003016	0.041819
68640.062324	0.004271	0.027031
12484.086948	0.001624	0.053608
14844886.806451	0.042650	0.002147
5233900.531243	0.023902	0.003712
18294.512305	0.001094	0.083726
100219.197030	0.003134	0.025473
2799053.708111	0.010763	0.005339
107965.931992	0.001083	0.112361
706990.968808	0.009031	0.011227
8546782.641099	0.029353	0.003428
77358.000000	0.000135	0.222810
605.625612	0.000138	0.230526
100782.493720	0.004556	0.026077
15239.684145	0.002239	0.051639
179149.546455	0.003277	0.020045
360.967207	0.000165	0.167026
416.060228	0.000191	0.190747
125009.604577	0.001706	0.032988
98221.641859	0.000947	0.059717
497694.800812	0.006726	0.011281
4407989.415842	0.020393	0.004640
2973226.726036	0.016995	0.005887
111190502.728638	0.111778	0.001347
102168.643527	0.008685	0.018324
3576067.922212	0.020456	0.005587
8119432.616898	0.040647	0.005936
7583883.661671	0.068127	0.003694
139439.530423	0.007681	0.028862
6392011.369438	0.061391	0.003860
122392.857049	0.003701	0.040228
298400.217124	0.007857	0.015485
2792637.711170	0.012140	0.006131
530046.227996	0.025011	0.011505
31729.906438	0.002533	0.083133
32044.044548	0.001643	0.084986
4056720.786905	0.013358	0.006308
4120719.410828	0.027695	0.004971
670463.799643	0.007849	0.021555
434538.547429	0.005884	0.015079
1108372.309197	0.051069	0.009323
156665.532370	0.002742	0.057536
85008.438153	0.003736	0.033032
264067.462059	0.004200	0.046046
3675913.976165	0.017010	0.005914
808246.532738	0.006146	0.017903
166721.591097	0.005747	0.027626
42790.757493	0.002234	0.063021
45175.418135	0.008769	0.029604
91613.208040	0.001295	0.075563
7374305.308445	0.027931	0.003292
138190.090505	0.002942	0.035979
66980.160623	0.003329	0.032672
1007761.414030	0.008949	0.009408
8152.629009	0.001026	0.070835
70194228.118502	0.043171	0.000940
847001.369746	0.009193	0.009863
3084659.340384	0.016347	0.005447
140414.684177	0.005709	0.048425
1518836.910131	0.015183	0.007490
3732783.852090	0.012258	0.004812
3364956.931226	0.010304	0.005573
585937.249017	0.005550	0.012200
12229972.506283	0.064783	0.002525
2825716.997999	0.011141	0.006680
153012.459679	0.001739	0.051770
3269319.605995	0.011914	0.005134
3552200.589649	0.021653	0.004335
3923252.672025	0.018302	0.004203
3190531.863356	0.016270	0.005776
917375.128830	0.006807	0.012126
3990334.756412	0.015236	0.004704
2643407.777108	0.010044	0.005956
706563.883615	0.005036	0.018362
0.000000	0.000072	0.251968
23565.933249	0.000681	0.062613
2547197.659879	0.016578	0.005272
77624.354301	0.002116	0.046944
821757.340511	0.008077	0.011044
121070.375804	0.002775	0.032463
2387.854771	0.000921	0.091472
649279.001484	0.006625	0.012323
195976.330031	0.002178	0.039662
217458.694530	0.003931	0.023597
2411692.124668	0.022152	0.005928
54344.658848	0.002541	0.038351
5393600.548666	0.018074	0.003702
166472.842656	0.004244	0.022233
4450589.187363	0.021860	0.004173
304489.645874	0.002426	0.024422
125543.444624	0.000858	0.041601
44518.558370	0.001557	0.064261
10593034.117011	0.018075	0.002712
82318.580497	0.000794	0.073098
1322777.221535	0.011650	0.009348
34545.111497	0.001830	0.051165
498945.527513	0.005533	0.015729
370769.247867	0.001616	0.054545
1538633.202213	0.013947	0.006328
114131.594548	0.004411	0.026719
325405.305633	0.001485	0.027501
4180186.936696	0.009440	0.005132
246109.463048	0.003348	0.019885
418846.456398	0.005728	0.014466
2497638.203399	0.023131	0.005008
348065.177379	0.007497	0.016058
2673631.427545	0.010604	0.005201
10283648.250923	0.023778	0.002600
394634.580897	0.004028	0.016382
60.277162	0.000111	0.190882
2143639.202531	0.007284	0.009559
61168.667813	0.001419	0.045621
1392964.936584	0.013124	0.006572
146200.280313	0.002067	0.033345
209676.250980	0.001533	0.034788
1254603.300295	0.007728	0.011047
206119.205095	0.002694	0.021728
35579.020180	0.001036	0.048688
104993.946666	0.004025	0.023068
207066.981863	0.002255	0.023201
2095896.045976	0.015063	0.005634
215676.224905	0.002533	0.023368
43189.660380	0.001738	0.054832
3182.882981	0.000658	0.085086
49.052656	0.000175	0.224210
3270698.549467	0.014263	0.005367
78866.665846	0.000081	0.167161
1460767.758886	0.007654	0.009034
645354.086813	0.006370	0.015165
1383619.160126	0.006383	0.009945
77616.522098	0.000752	0.160512
132206.344289	0.001042	0.035982
254966.769103	0.004242	0.025109
2356297.054229	0.010450	0.007329
349199.556508	0.006422	0.018709
95013.148064	0.002212	0.056673
3188665.687446	0.011534	0.005815
306543.064416	0.000645	0.036309
666962.975215	0.011187	0.008461
1763055.868518	0.009893	0.007704
362968.085539	0.005477	0.021709
76213.131310	0.002353	0.040241
3036021.137360	0.011587	0.004999
5128270.594832	0.024730	0.004058
313638.774966	0.002100	0.025584
173919.719673	0.003609	0.025288
1059589.621474	0.006034	0.011677
36559.545836	0.001280	0.053858
57566.527461	0.001639	0.055183
2915051.372502	0.011581	0.005575
2412889.451186	0.006974	0.006287
7047791.373517	0.021859	0.003151
1757765.822473	0.009504	0.006423
12644918.354834	0.040426	0.003029
1320648.745038	0.007603	0.013134
738639.798273	0.011072	0.012475
266894.911658	0.004735	0.033432
2337369.710839	0.023112	0.006610
615719.473226	0.008130	0.017189
2829563.757794	0.029635	0.005664
3350092.555445	0.017713	0.005367
59583.746904	0.002340	0.042663
452603.128355	0.013080	0.013827
2414087.907522	0.024448	0.005660
114476.149433	0.003504	0.047419
4256179.002810	0.022533	0.006117
123798286.081446	0.109667	0.001026
553738.055224	0.007065	0.012012
911369.385529	0.008543	0.014320
13848266.356556	0.034024	0.002742
5249057.089908	0.023833	0.003835
3822860.435418	0.012517	0.004969
399421.675991	0.006008	0.012898
6363742.526267	0.023231	0.003592
5192.500909	0.001016	0.055410
1901.064081	0.000274	0.128308
166596.726708	0.003327	0.028286
463604.839316	0.005706	0.013675
3650.180650	0.000386	0.104420
2100.901564	0.000337	0.125605
0.000000	0.000103	0.252272
96431.072136	0.001396	0.038046
609965.025530	0.004332	0.017593
6587.105101	0.000861	0.053481
471982.292780	0.001790	0.044042
1546624.137467	0.011274	0.006669
16399.330169	0.001466	0.051447
107562.292090	0.001500	0.058158
88411.026452	0.000713	0.058770
985240.869705	0.004815	0.009829
172347.256025	0.003678	0.019917
40848.237313	0.003609	0.028286
3328000.219468	0.014095	0.004932
111539.910658	0.002213	0.035330
0.000000	0.000103	0.252272
17006.139291	0.001499	0.043193
427208.641322	0.002897	0.015000
244019.097101	0.003370	0.018047
514368.488480	0.005192	0.014462
6298036.851682	0.021300	0.003204
156422.730499	0.000296	0.127943
7260005.369064	0.027476	0.002887
491861.620540	0.002902	0.017851
3289105.681012	0.015203	0.004362
1362845.284764	0.010837	0.007979
84969.108167	0.000636	0.079245
1127941.979949	0.009062	0.009516
11682.652693	0.000585	0.077856
648206.113589	0.004704	0.014598
96950.514893	0.003093	0.031667
3579827.241113	0.018019	0.004388
1629392.010854	0.009813	0.008070
4012710.525039	0.011985	0.004643
700443.214150	0.004311	0.015344
609633.099323	0.004081	0.015493
156.277556	0.000204	0.195674
3187248.277788	0.017593	0.004917
52029.334139	0.001525	0.031817
62601.624511	0.002431	0.032933
451762.821157	0.006981	0.012745
2395142.363684	0.015469	0.006136
1365582.008780	0.010850	0.007721
133733.537837	0.001524	0.041935
44226.715882	0.002719	0.065425
1634388.555481	0.005309	0.010186
3011745.854111	0.013532	0.005573
4032694.145665	0.010681	0.004705
666127.967887	0.005787	0.014095
30067.497922	0.002073	0.041750
7378.160613	0.000726	0.075149
3880.102184	0.000491	0.101228
1616142.832786	0.008048	0.008791
291974.815018	0.005167	0.018518
538481.689230	0.004478	0.014604
93921.947887	0.003399	0.020603
205812.021683	0.004953	0.019339
1969.737551	0.000598	0.140767
2892415.108460	0.008923	0.005563
403906.802445	0.005434	0.012753
341123.148015	0.005452	0.016308
2745934.834468	0.021357	0.005722
1401313.969144	0.019955	0.007364
965704.608111	0.008910	0.009162
1656149.725564	0.012168	0.008477
108902.507265	0.004316	0.036474
15034308.289710	0.037552	0.002232
1437971.035733	0.009977	0.008007
7152981.674617	0.027731	0.003168
293489.817141	0.003672	0.021054
2557898.299840	0.013156	0.005414
1089455.803187	0.008468	0.008739
3340944.386235	0.015510	0.005622
187480.295568	0.001462	0.044264
1100610.000877	0.006684	0.010529
8256.057393	0.001303	0.099936
2206739.329834	0.011510	0.006783
93992.131206	0.001249	0.074939
232747.597971	0.002840	0.023923
122000.290680	0.001494	0.027314
47490.351114	0.002003	0.032476
1831.244171	0.000226	0.126085
2968664.670764	0.013446	0.005532
64280.689708	0.001504	0.033454
241326.335661	0.003209	0.028015
582515.934266	0.005300	0.011552
3031198.343925	0.013801	0.004246
332639.233238	0.002962	0.022199
35324.897690	0.002859	0.041184
609714.076593	0.003807	0.026177
2340.032543	0.000331	0.084356
97.600387	0.000143	0.166451
1423023.336013	0.011655	0.006345
9873.242990	0.000383	0.126937
645720.941300	0.005938	0.011241
364203.497681	0.005334	0.012213
23743.958451	0.001593	0.043043
1056461.266175	0.006458	0.012763
405778.349129	0.004978	0.013389
3165438.546354	0.018638	0.004465
541457.653118	0.007224	0.014522
5960.498911	0.000390	0.145057
4452.321851	0.000713	0.077945
36333.735877	0.002847	0.039821
316277.470362	0.004086	0.019753
227185.919821	0.001933	0.035064
1642579.858423	0.009712	0.007680
1593311.296611	0.011303	0.006886
0.000000	0.000053	0.251999
222288.946423	0.006636	0.017297
1562077.005780	0.009341	0.008226
170359.225227	0.001493	0.077826
561000.740684	0.014383	0.009762
672261.610436	0.005988	0.014026
2369213.266223	0.005690	0.005490
3543.135824	0.000185	0.086938
359386.415955	0.002584	0.019010
716756.313549	0.006719	0.011595
709854.546067	0.013808	0.007723
6377834.905702	0.051486	0.003207
318710.459241	0.004934	0.014008
10131.302614	0.000536	0.074156
237068.853971	0.002744	0.023491
1744791.561575	0.012319	0.006184
1170.529995	0.000663	0.110600
388527.861241	0.000255	0.102782
72910.006760	0.002792	0.028843
29963.932272	0.001209	0.042687
4049867.442712	0.016633	0.003841
107071.249380	0.001212	0.049012
114675.060034	0.001232	0.046192
46717.043558	0.001521	0.082056
4019232.081542	0.010321	0.005379
2319.464373	0.000606	0.131899
2875479.275967	0.008674	0.005759
333509.610211	0.002842	0.031719
256.985055	0.000071	0.197761
10.130291	0.000054	0.193522
168482.279381	0.003236	0.028359
118844.020105	0.000953	0.098211
0.000000	0.000038	0.215155
132468.038014	0.000424	0.078481
0.000000	0.000029	0.233739
8373.298389	0.000237	0.099559
174336.032489	0.002513	0.052466
1645902.252397	0.011481	0.007034
2357642.478699	0.016565	0.005664
6910992.868950	0.061015	0.003813
1085412.606748	0.072238	0.007111
4424643.626941	0.085868	0.004579
415591.852601	0.008740	0.015688
8890340.620365	0.034618	0.002767
267423.327228	0.033876	0.012902
96094.946510	0.002442	0.078140
3204355.587986	0.028081	0.004922
201083.505912	0.041112	0.012565
1354507.959906	0.013513	0.011343
10622832.877912	0.062315	0.002707
114154.790157	0.003517	0.038982
324827.357317	0.002105	0.053597
2758615.160281	0.046319	0.006055
601742.765812	0.007142	0.013453
1102864.508605	0.009392	0.012015
696021.775527	0.046083	0.008956
659367.919872	0.038623	0.009841
2398870.494243	0.013464	0.006437
244196.291324	0.005528	0.026977
377723.713154	0.022573	0.014673
1198776.463844	0.009555	0.010576
877886.690469	0.007414	0.013435
5358.875289	0.001615	0.142859
2921500.298459	0.017500	0.005565
4985490.787644	0.020894	0.004172
3781277.481012	0.052400	0.004855
1074054.089242	0.071601	0.006977
643966.443280	0.047010	0.010254
12925091.438169	0.061116	0.002617
844331.852333	0.037589	0.009593
928924.475443	0.010650	0.010495
943618.604880	0.039601	0.009108
1073785.214854	0.051003	0.009258
4860527.727275	0.083180	0.004751
5638177.789910	0.021636	0.004127
2844730.756698	0.045940	0.005376
887919.857790	0.007276	0.011632
4899224.555182	0.028952	0.004004
12666600.457328	0.037367	0.002756
136839.119219	0.002246	0.050773
3575859.401855	0.043072	0.005898
1228628.061847	0.048508	0.008173
1119492.167153	0.048447	0.008195
203783.998756	0.040501	0.012330
309612.599614	0.006828	0.017127
161249.917271	0.004217	0.027275
650277.067800	0.054868	0.009540
617787.449471	0.026079	0.010741
5050039.607249	0.051393	0.004088
364999.653765	0.006740	0.023008
2417848.526586	0.064966	0.005868
3425218.289995	0.074420	0.004704
2500849.257354	0.066791	0.005467
2769173.848448	0.011638	0.004957
9974827.418014	0.018337	0.002937
2129408.124347	0.071352	0.006171
1809806.573660	0.045518	0.006885
1555234.935696	0.053277	0.007473
660001.300168	0.062688	0.008517
2497947.116151	0.049562	0.005647
324932.032153	0.038347	0.012165
1090353.576785	0.043802	0.007787
420063.030465	0.040695	0.011654
1961125.461878	0.073190	0.006016
177730.335940	0.004465	0.023422
4815737.452691	0.058837	0.004394
1072963.308471	0.007222	0.010524
7768680.422940	0.028642	0.003086
1806402.483654	0.014650	0.007822
2045850.225022	0.016387	0.006163
1053647.538634	0.009774	0.008588
8944.215670	0.000837	0.140375
7645533.556266	0.079682	0.003339
435225.449959	0.006724	0.016317
486324.329561	0.007158	0.012895
43567.748482	0.002416	0.061432
1780140.588756	0.021859	0.006055
2151316.666450	0.011489	0.005727
1042286.927811	0.010594	0.009070
271005.770182	0.021961	0.014853
4513.965901	0.000441	0.167618
185529.668197	0.001909	0.057892
273265.932249	0.004274	0.021151
2090719.580096	0.014524	0.007015
85637.645946	0.000925	0.064604
303885.195142	0.003495	0.018832
4261335.040348	0.053686	0.003776
426949.241653	0.005620	0.013607
3331707.284558	0.024140	0.004958
19963.490758	0.001518	0.060508
2787986.072873	0.018586	0.004961
19090.925117	0.002185	0.056940
1214109.054946	0.046931	0.008209
458427.732678	0.008412	0.013036
4302797.380170	0.022229	0.003723
1347469.019002	0.008677	0.007953
9629.818277	0.001221	0.057305
3406273.380552	0.015368	0.004696
19636.242462	0.000939	0.101153
0.000000	0.000400	0.250751
550437.330751	0.006819	0.010052
320460.015405	0.003363	0.025089
1244143.927340	0.057894	0.007305
0.000000	0.000400	0.250751
1888949.268837	0.040041	0.006241
502680.827131	0.004545	0.022086
247148.769925	0.018377	0.017861
155697.719927	0.000498	0.155370
226295.240639	0.005207	0.019600
11842.751532	0.001066	0.061725
5932.504161	0.000999	0.079704
947559.777539	0.009278	0.007759
94093.053492	0.001348	0.075623
167469.310032	0.003206	0.026507
240093.023963	0.005006	0.020164
13433.864934	0.009737	0.035234
1838770.046149	0.012498	0.006346
2770334.640492	0.009141	0.006235
342239.477188	0.003236	0.020637
1227644.168448	0.046410	0.007630
1332318.619847	0.037748	0.006966
70077.206973	0.021317	0.017913
1134491.175545	0.011280	0.008607
24848.898401	0.017470	0.024938
31733.023921	0.002885	0.040956
443752.362067	0.005111	0.020452
239409.365132	0.004686	0.027831
2077031.014400	0.066871	0.006131
8790.604450	0.015307	0.026555
33151.025426	0.001708	0.050878
409961.352576	0.003885	0.021278
12160.953597	0.001073	0.085030
2399.873683	0.001085	0.102614
364701.499744	0.005736	0.017934
5154793.993219	0.016462	0.004090
1783627.561278	0.031816	0.007348
29472163.972337	0.049019	0.001491
12077.923636	0.001651	0.057445
2173637.707816	0.015810	0.005714
2011939.956713	0.058705	0.006677
78570.319893	0.005939	0.054754
207413.778486	0.002996	0.029718
166330.229760	0.001378	0.060218
18341141.869142	0.045112	0.001853
621178.767122	0.002796	0.020509
20613.693636	0.003008	0.046455
447509.279800	0.037078	0.010744
64606.051578	0.001733	0.042456
2256771.609490	0.035964	0.005648
280480.973522	0.029125	0.013206
1020752.813259	0.052364	0.008237
4632754.303210	0.029287	0.003892
589839.948646	0.007578	0.014422
301140.852743	0.004282	0.020189
1114148.041352	0.010236	0.008063
119484.925177	0.002472	0.033104
37964.228197	0.002238	0.044860
77655.210847	0.000749	0.139985
957756.603184	0.008555	0.012356
16999.030082	0.002880	0.053822
280195.338932	0.003621	0.017071
625692.993550	0.008375	0.011270
1918768.650949	0.045468	0.006304
127401.190400	0.002561	0.028515
180001.086885	0.002369	0.042728
249742.025099	0.004627	0.021349
2663168.998861	0.016642	0.004637
90774.082942	0.001142	0.078260
166349.041551	0.001568	0.059512
542148.792277	0.012387	0.016141
39144.198773	0.003252	0.043209
81667.333023	0.003179	0.027233
139333.150580	0.000829	0.073458
37.702640	0.001106	0.190147
1343390.202268	0.010095	0.007276
22994.453193	0.000999	0.057531
9264203.393890	0.029734	0.002616
1710.201979	0.000857	0.140868
898600.922669	0.004184	0.018288
0.000000	0.000400	0.250751
3629.561710	0.000862	0.092002
4898076.314193	0.017879	0.004441
242937.256664	0.002380	0.025814
26933.471449	0.003220	0.041348
19371.518844	0.001712	0.065247
